a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
8573.5,1.0,sam2,427.1700200229389,194.62920627515018,453.1116840140327,281.39959962467066,90.5652863555199,True,8366.0,ab_overlap_stop,500.0,291.0,120.79542982504212,False,120.79542982504212,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16181.5,1.0,163.35496178532406,518.0,421.0,262.0,291.0,sam2,542.2623778182904,314.80354108086397,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,211,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647879.8625362
8552.0,1.0,sam2,426.71468662301214,193.89103913314622,452.6771198765923,281.62615840386553,91.49589659593455,True,8362.0,ab_overlap_stop,500.0,291.0,121.65889789655112,False,121.65889789655112,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16195.5,1.0,163.51554681046434,519.0,421.0,262.0,291.0,sam2,542.2077017278461,314.5829602873226,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,212,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647880.1397293
8562.5,1.0,sam2,426.81121167883214,193.82830170316302,443.04390315855267,287.16627771155606,94.73899956205548,True,8413.0,ab_overlap_stop,500.0,291.0,121.65088444319765,False,121.65088444319765,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16198.0,1.0,170.13419305691565,467.0,421.0,283.0,291.0,sam2,542.4885582582211,314.72181750833437,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,213,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647880.4302347
8552.0,1.0,sam2,427.1104614904895,194.54708450265042,443.3524813838993,287.93869888975667,94.79344306463328,True,8382.0,ab_overlap_stop,500.0,291.0,120.89685575757656,False,120.89685575757656,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16130.0,1.0,170.13419305691565,466.0,420.0,284.0,292.0,sam2,542.2870014465798,314.6713783839636,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,214,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647880.706231
8524.5,1.0,sam2,426.6504780339023,193.74483351907247,449.37813614506746,284.65546596373315,93.70853501525997,True,8354.0,ab_overlap_stop,500.0,291.0,121.81428397313665,False,121.81428397313665,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16281.0,1.0,165.96375653207352,484.0,420.0,276.0,292.0,sam2,542.3771164752369,314.52622689024014,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,215,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647881.004066
8516.5,1.0,sam2,427.0489833460537,194.4361729192352,441.27399588002584,287.9148267139091,94.55479732333083,True,8354.0,ab_overlap_stop,500.0,291.0,121.0224092113861,False,121.0224092113861,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16193.5,1.0,171.34745820888529,467.0,421.0,284.0,291.0,sam2,542.3484319840264,314.4731116394438,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,216,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647881.2916527
8562.0,1.0,sam2,426.6105466012614,193.65060733473487,451.9793290201752,282.9111380679502,92.7955681495268,True,8522.0,ab_overlap_stop,500.0,291.0,121.91356004342423,False,121.91356004342423,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16100.0,1.0,164.1342921972262,515.0,420.0,265.0,292.0,sam2,542.2535610766045,314.803033126294,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,217,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647881.5785398
8609.0,1.0,sam2,426.5737212994153,193.6304448832617,449.44796111156137,283.7818606134844,93.00811042670965,True,8334.0,ab_overlap_stop,500.0,291.0,121.9518292911077,False,121.9518292911077,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16357.0,1.0,165.76271953423893,488.0,421.0,274.0,291.0,sam2,542.3017260703878,314.5713761692242,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,218,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647881.8562806
8550.5,1.0,sam2,426.8421924643783,194.33198838274564,452.2361762780803,282.7406727711897,91.98342181733656,True,8478.0,ab_overlap_stop,500.0,291.0,121.23023250597474,False,121.23023250597474,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16145.5,1.0,163.97413255155024,514.0,420.0,265.0,292.0,sam2,542.0846469088393,315.12974719478075,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,219,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647882.1406307
8516.5,1.0,sam2,426.7593494980332,193.9956359224251,442.96531629283754,287.17994499255,94.58302604923817,True,8343.0,ab_overlap_stop,500.0,291.0,121.54850692643639,False,121.54850692643639,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16196.5,1.0,170.13419305691565,467.0,421.0,283.0,291.0,sam2,542.2073596147316,314.6041325800842,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,220,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647882.4327981
8548.5,1.0,sam2,426.7491372755454,194.0853561053596,441.1592100735004,288.78012020620645,95.78490771597262,True,8479.0,ab_overlap_stop,500.0,291.0,121.48307326990805,False,121.48307326990805,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16081.0,1.0,171.34745820888529,466.0,420.0,285.0,292.0,sam2,542.4737163940882,315.61145658437493,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,221,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647882.70589
8554.5,1.0,sam2,426.4719153661815,194.0561692676369,452.6281217102965,281.5441697979526,91.31427800244843,True,8321.0,ab_overlap_stop,500.0,291.0,121.67368469386895,False,121.67368469386895,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16244.5,1.0,163.35496178532406,518.0,421.0,262.0,291.0,sam2,542.4788697713072,314.51553859254926,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,222,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647882.996829
8603.5,1.0,sam2,426.3495282927491,194.1457933786637,450.140211748219,284.02170865488324,92.97137605745417,True,8233.0,ab_overlap_stop,500.0,291.0,121.6763301671655,False,121.6763301671655,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16302.5,1.0,165.17352002964432,488.0,420.0,274.0,292.0,sam2,541.801911772223,314.9488422021162,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,223,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647883.2720914
8603.5,1.0,sam2,426.04240522268066,193.92993161697757,438.6960418682696,286.7232670179632,93.65210950746604,True,8355.0,ab_overlap_stop,500.0,291.0,122.03410999032533,False,122.03410999032533,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16192.0,1.0,172.23483398157467,466.0,422.0,283.0,289.0,sam2,541.7907196969696,314.7042469532279,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,224,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647883.563093
8440.0,1.0,sam2,426.55857030015795,193.83590047393366,451.88251099480067,282.93865476989873,92.63154319902537,True,8275.0,ab_overlap_stop,500.0,291.0,121.79698614115279,False,121.79698614115279,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16101.5,1.0,164.1342921972262,515.0,420.0,265.0,292.0,sam2,542.2849216946661,315.11613824798934,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,225,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647883.8386827
8487.0,1.0,sam2,426.03540709320134,193.7780527080633,450.6234160217736,283.61885456246193,93.14472535207167,True,8128.0,ab_overlap_stop,500.0,291.0,122.1591913820019,False,122.1591913820019,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,15889.5,1.0,164.69386102591014,515.0,420.0,266.0,292.0,sam2,541.7424399760848,316.0357258986542,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,226,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647884.1291711
8443.0,1.0,sam2,426.02542540171345,193.7361917170042,440.67916395738354,287.93879671774033,95.3355277039082,True,8104.0,ab_overlap_stop,500.0,291.0,122.19855190921382,False,122.19855190921382,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16194.0,1.0,171.15818543980834,466.0,421.0,284.0,291.0,sam2,541.9458853073154,314.72982791980564,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,227,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647884.4066253
8500.0,1.0,sam2,426.3185490196078,193.56764705882352,448.3322125401765,284.37400908116933,93.43659221809271,True,8261.0,ab_overlap_stop,500.0,291.0,122.15571872912834,False,122.15571872912834,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16202.0,1.0,166.3730051401085,487.0,421.0,275.0,291.0,sam2,542.4565794346377,314.8106098012591,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,228,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647884.6910546
8538.0,1.0,sam2,426.20559069258996,193.51282501756853,449.6991220115296,281.6135674635921,91.17942110681872,True,8290.0,ab_overlap_stop,500.0,291.0,122.26759231736257,False,122.26759231736257,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16165.0,1.0,165.06858282186246,512.0,422.0,265.0,289.0,sam2,541.8081245489225,314.44402515723266,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,229,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647884.9833295
8473.5,1.0,sam2,426.2010975393875,193.73499734466276,442.63625842683854,288.23717244750634,95.9206735410303,True,8398.0,ab_overlap_stop,500.0,291.0,122.09323792058984,False,122.09323792058984,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,15944.0,1.0,170.13419305691565,467.0,421.0,284.0,292.0,sam2,541.7008278976417,315.7870672353236,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,230,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647885.2580812
8470.5,1.0,sam2,426.6237923774669,193.69059284182356,451.10703483645824,282.720565419974,92.33507014440382,True,8369.0,ab_overlap_stop,500.0,291.0,121.87365821431983,False,121.87365821431983,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16197.5,1.0,164.62374875117382,501.0,421.0,269.0,291.0,sam2,542.3326130575706,314.8046200545351,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,231,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647885.5485384
8607.0,1.0,sam2,426.30684326710815,193.97066341350063,449.84843988891527,284.21345046376126,93.26289394020844,True,8385.0,ab_overlap_stop,500.0,291.0,121.84159186285588,False,121.84159186285588,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16189.0,1.0,165.37912601136836,489.0,420.0,274.0,292.0,sam2,542.371033829555,315.0039738917372,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,232,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647885.8283536
8705.5,1.0,sam2,425.9119522141175,193.55007370819212,449.7023572127487,282.30658466462404,91.88961642730978,True,8628.0,ab_overlap_stop,500.0,291.0,122.4153869372719,False,122.4153869372719,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,15708.5,1.0,164.9950796171398,518.0,421.0,264.0,290.0,sam2,541.5564609394064,316.68101134205466,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,233,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647886.1142054
8603.0,1.0,sam2,426.2840094540664,193.85179588515635,440.9140807332016,287.9022541081686,95.18155114091782,True,8508.0,ab_overlap_stop,500.0,291.0,121.95007513284892,False,121.95007513284892,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16262.5,1.0,171.15818543980834,466.0,421.0,284.0,291.0,sam2,542.5871790930054,314.89678708685625,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,234,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647886.390905
8565.0,1.0,sam2,426.3440941817474,193.72517999610818,440.99197638344475,287.8901370070197,95.29742694250257,True,7589.0,ab_overlap_stop,500.0,291.0,122.01468382410721,False,122.01468382410721,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16344.0,1.0,171.15818543980834,466.0,421.0,284.0,291.0,sam2,542.5163158753467,314.790820280633,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,235,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647886.6783545
8556.0,1.0,sam2,426.3436574723391,193.74324061087734,437.08710246407725,288.28555653817307,95.15078092788886,True,7226.0,ab_overlap_stop,500.0,291.0,122.00054934886896,False,122.00054934886896,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16278.0,1.0,173.51692630710275,466.0,422.0,285.0,290.0,sam2,542.5208666093296,314.8747491501822,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,236,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647886.9551408
8592.5,1.0,sam2,426.3601008631558,193.456308796431,437.1355264333783,288.28005381438885,95.43402126836159,True,6711.0,ab_overlap_stop,500.0,291.0,122.21950105650821,False,122.21950105650821,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16289.5,1.0,173.51692630710275,466.0,422.0,285.0,290.0,sam2,542.5556851550589,314.9828007816896,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,237,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647887.2400334
8643.5,1.0,sam2,426.1813308651973,193.58323210119354,447.8534925770959,284.60631129116763,93.56753463937679,True,6721.0,ab_overlap_stop,500.0,291.0,122.22611251562982,False,122.22611251562982,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16283.0,1.0,166.6075022462489,484.0,421.0,276.0,291.0,sam2,542.3050523040389,314.8292902618272,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,238,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647887.5306273
8659.5,1.0,sam2,426.3271743942106,193.88305714340703,444.6198067186068,287.3787334680987,95.26836772385184,True,7311.0,ab_overlap_stop,500.0,291.0,121.89908048279857,False,121.89908048279857,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16247.0,1.0,168.92979742206063,467.0,421.0,283.0,292.0,sam2,542.3299480929812,314.5117560164953,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,239,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647887.804784
8593.0,1.0,sam2,426.5235462973738,193.73841110981806,450.10806240381567,284.1457228511785,93.43292469078845,True,7405.0,ab_overlap_stop,500.0,291.0,121.89588148152068,False,121.89588148152068,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16225.5,1.0,165.37912601136836,489.0,420.0,274.0,292.0,sam2,542.6539911456246,315.24170801105254,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,240,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647888.0982661
8579.5,1.0,sam2,426.683217747732,193.96068146939407,437.4973787028773,289.12529787467304,95.77708647023921,True,7726.0,ab_overlap_stop,500.0,291.0,121.62228373415326,False,121.62228373415326,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16177.0,1.0,173.51692630710275,465.0,421.0,286.0,291.0,sam2,542.6856751354803,315.7692711874884,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,241,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647888.3714914
8606.5,1.0,sam2,426.7322566277426,193.70812757799337,441.3735580926282,287.8307798522578,95.25461343015236,True,7261.0,ab_overlap_stop,500.0,291.0,121.794378598698,False,121.794378598698,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16368.5,1.0,171.15818543980834,466.0,421.0,284.0,291.0,sam2,542.5395016851472,314.74520165765546,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,242,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647888.6634269
8592.5,1.0,sam2,426.8512850353991,193.9155659004946,449.81866658920956,284.4340696713946,93.38683065807912,True,7537.0,ab_overlap_stop,500.0,291.0,121.5570723791653,False,121.5570723791653,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16190.0,1.0,165.76271953423893,487.0,420.0,275.0,292.0,sam2,542.671988882026,314.91493720403537,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,243,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647888.9387898
8652.0,1.0,sam2,427.01096085683463,194.29037602095855,439.57534896139316,288.52328680514756,95.06684660439147,True,7485.0,ab_overlap_stop,500.0,291.0,121.16167382968145,False,121.16167382968145,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16286.5,1.0,172.40535663140858,466.0,421.0,285.0,291.0,sam2,542.8724505981436,315.1339964592351,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,244,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647889.2324715
8659.5,1.0,sam2,427.15755336143343,195.5094212521893,437.6924786497978,288.2167637897957,93.30399783083524,True,7789.0,ab_overlap_stop,500.0,291.0,120.10192613727831,False,120.10192613727831,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16349.0,1.0,173.51692630710275,466.0,422.0,285.0,290.0,sam2,542.8339449915387,314.9943727445104,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,245,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647889.508105
8709.0,1.0,sam2,427.42886668963143,196.56079917326903,439.8388615260565,287.5674279737196,91.84886748056883,True,8141.0,ab_overlap_stop,500.0,291.0,119.10219159504543,False,119.10219159504543,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16313.0,1.0,172.23483398157467,466.0,422.0,284.0,290.0,sam2,542.4479862686201,314.9655489486912,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,246,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647889.7888625
8712.0,1.0,sam2,427.5658287419651,197.56898530762166,429.6625756793542,289.82585055274194,92.28068883886668,True,8462.0,ab_overlap_stop,500.0,291.0,118.22040294418619,False,118.22040294418619,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16235.5,1.0,178.69804732742114,466.0,422.0,289.0,290.0,sam2,543.0183753708436,315.17061377844846,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,247,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647890.079875
8779.5,1.0,sam2,427.75177022229815,198.69356645215177,439.47737985575696,288.589906975336,90.65782900961483,True,8501.0,ab_overlap_stop,500.0,291.0,117.21895913347348,False,117.21895913347348,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16432.0,1.0,172.56859202882748,467.0,421.0,285.0,291.0,sam2,542.6779049010061,314.50206913339827,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,248,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647890.3534749
8692.0,1.0,sam2,428.0172188986041,199.3618077926062,441.61382590310717,288.7109395364837,90.37773545193349,True,8078.0,ab_overlap_stop,500.0,291.0,116.52930552496538,False,116.52930552496538,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16260.5,1.0,171.34745820888529,466.0,420.0,285.0,292.0,sam2,542.4190830540266,315.08091182107967,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,249,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647890.6473815
8729.0,1.0,sam2,428.20004200557526,200.1575018138771,470.0,279.0,89.23774990756135,True,8843.0,ab_overlap_stop,500.0,291.0,115.79116306824497,False,115.79116306824497,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,14316.0,1.0,170.53767779197437,500.0,470.0,274.0,279.0,sam2,541.6875407469498,322.0862903976902,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,250,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647890.9229894
8707.5,1.0,sam2,428.4595463680735,200.62061441286247,441.7328232212018,287.845005161991,88.22853404639825,True,8666.0,ab_overlap_stop,500.0,291.0,115.26695035859284,False,115.26695035859284,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16177.0,1.0,171.34745820888529,467.0,421.0,284.0,291.0,sam2,542.0536255177103,315.08185489687,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,251,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647891.2134285
8695.0,1.0,sam2,428.43001725129386,201.10174429748895,438.206289008261,289.08819011019324,88.52790597443284,True,8397.0,ab_overlap_stop,500.0,291.0,114.90848014400049,False,114.90848014400049,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16157.5,1.0,173.6598082540901,466.0,421.0,286.0,291.0,sam2,542.7780597245861,315.1383464851204,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,252,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647891.4930675
8703.5,1.0,sam2,428.0281112962218,200.94628597690584,439.46018056374504,288.5921503612506,88.38828967355576,True,8147.0,ab_overlap_stop,500.0,291.0,115.28063225426142,False,115.28063225426142,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16269.5,1.0,172.56859202882748,467.0,421.0,285.0,291.0,sam2,542.7416023848305,314.8922933505434,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,253,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647891.7794888
8676.0,1.0,sam2,428.55916705086827,201.76994006454586,434.51666597530124,289.1465909562295,87.57951195617487,True,8084.0,ab_overlap_stop,500.0,291.0,114.30571380534957,False,114.30571380534957,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16153.0,1.0,176.09950625761812,466.0,422.0,287.0,290.0,sam2,542.8553209930044,314.87698879465114,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,254,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647892.057193
8696.0,1.0,sam2,428.5120170193192,201.87467417969947,438.31557196831625,288.14595773087314,86.82651700491625,True,8094.0,ab_overlap_stop,500.0,291.0,114.25347002704484,False,114.25347002704484,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16093.5,1.0,173.51692630710275,466.0,422.0,285.0,290.0,sam2,542.6534315096156,315.00954836838883,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,255,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647892.341416
8671.5,1.0,sam2,428.7343020238713,202.19439158930595,441.7672928363765,287.8397597857688,86.63133349444956,True,7849.0,ab_overlap_stop,500.0,291.0,113.864989321645,False,113.864989321645,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16305.5,1.0,171.34745820888529,467.0,421.0,284.0,291.0,sam2,542.6575490887533,315.0130835198757,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,256,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647892.6365254
8644.0,1.0,sam2,428.6873746722196,202.650643991979,434.5845102100133,289.14196521295366,86.69212682880108,True,7812.0,ab_overlap_stop,500.0,291.0,113.53897673562335,False,113.53897673562335,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16303.5,1.0,176.09950625761812,466.0,422.0,287.0,290.0,sam2,542.8316925813475,315.45055765122004,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,257,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647892.9223578
8691.0,1.0,sam2,428.77764353929354,202.58263337552256,438.4983878375611,288.12518320027715,86.09309322026316,True,6759.0,ab_overlap_stop,500.0,291.0,113.53525787447349,False,113.53525787447349,ac_too_far,0,AB_OVERLAP_ANGLE_MONITOR,20,16281.5,1.0,173.51692630710275,466.0,422.0,285.0,290.0,sam2,542.7551720255094,314.9434429669666,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,258,monitor_only,ac_too_far|ab_overlap_stop,True,0.0,360.0,default_static_c_map,1780647893.2133517
